hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433420402,false,5,0,87,3
1131050515,1433420344,false,3,0,2,0
1101020018,1433421000,false,1,0,5,2
0601160016,,true,5,0,25,0
0936060016,1433420367,false,0,0,1,0
1142120001,1433420402,false,6,0,54,0
1145010010,1433418540,true,1,0,34,0
0439010518,1433419509,false,5,0,20,1
0401180014,1433419508,true,9,15,91,6
1122010012,1433420199,false,2,0,22,7
1302050014,1433420382,true,4,32,73,4
1301200010,1433420400,false,6,0,17,0
1101150011,1433419800,true,6,17,28,0
1317040011,1433420402,false,2,0,8,0
1137010024,1433420388,false,0,0,36,0
1536030075,1433420340,false,1,0,2,0
0936050029,1433420340,false,0,0,4,0
0617060018,1433420403,false,3,0,42,3
1331040513,1433420402,false,7,9,19,1
0501110514,,false,2,0,9,3
0421040011,1433420403,true,3,0,35,1
1131010011,1433420400,false,6,28,46,2
1111060015,1433420402,false,1,0,21,0
1132070011,1433420403,false,9,0,149,4
0602030026,1433420100,true,4,17,55,0
1142100017,1433420403,true,1,106,87,2
1140010510,1433420403,false,1,0,26,0
0943030019,1433420400,false,1,0,3,0
0937010019,1433420405,false,0,0,7,0
1141090512,,false,4,0,15,0
1141310019,,false,6,0,56,0
1105050012,,false,1,0,8,0
1101100011,1433420520,false,5,83,45,0
