hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0439010518,1434931508,false,0,0,20,1
1317050017,1434932402,false,0,0,62,4
1101020018,1434933000,false,1,0,1,1
1142120001,1434932402,true,6,1,60,0
0936060016,1434932269,false,3,0,8,0
0601160016,,true,6,0,24,0
1145010010,1434930540,false,1,0,29,0
0401180014,1434931508,false,2,10,93,3
1302050014,1434932387,true,3,25,88,4
1101150011,1434931800,false,0,1,31,0
1434020015,1434932372,false,1,0,15,0
1301200010,1434932400,false,1,0,21,2
1131050515,1434932348,false,3,0,6,1
0501110514,,false,1,0,3,0
1317040011,1434932402,false,5,0,8,0
1137010024,1434932398,false,0,0,46,0
0936050029,1434932340,false,3,0,10,0
1536030075,1434932340,false,2,0,2,0
0943030019,1434932400,false,1,0,7,0
0617060018,1434932402,false,0,0,44,3
1131100010,1434932400,false,0,0,12,0
0421040011,1434932403,false,6,0,30,3
1331040513,1434932402,false,3,0,14,1
1132070011,1434932402,true,1,27,189,2
1111060015,1434932402,false,2,0,19,2
0602030026,1434932100,true,3,25,56,0
1140010510,1434932402,false,1,0,21,2
1142100017,1434932402,true,1,101,126,7
1131010011,1434932400,true,4,34,83,1
0937010019,1434932405,false,0,0,16,0
1141090512,,false,4,0,18,0
1141310019,,false,4,0,63,7
1105050012,,false,0,0,27,0
1122010012,1434932243,false,4,0,27,2
1101100011,1434932520,false,5,0,26,1
