hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438152002,false,0,0,0,0
0601160016,,true,2,0,31,1
1131050515,1438151944,false,1,0,0,0
0401180014,1438149903,false,2,10,86,0
1101020018,1438153200,false,1,0,7,2
0936060016,1438152000,false,0,0,3,0
1434020015,1438151855,false,1,0,1,0
1101150011,1438151400,false,4,16,30,0
1145010010,1438053480,false,0,0,24,1
1317040011,1438152008,false,3,0,6,0
1142120001,1438152008,true,2,10,66,0
1122010012,1438151995,false,8,0,24,7
1131010011,1438152000,false,3,35,72,1
1302050014,1438151995,true,2,12,70,0
1301200010,1438151940,false,3,0,26,2
0439010518,1438149904,false,0,0,15,0
0602030026,1438151700,true,0,2,41,2
1536030075,1438152000,false,0,0,0,0
0936050029,1438152000,false,1,0,2,0
0501110514,,false,1,0,9,1
0943030019,1438152000,true,2,0,5,0
0617060018,1438152009,false,1,0,49,0
0421040011,1438152009,true,2,9,44,1
1111060015,1438152007,false,0,0,20,1
1137010024,1438152000,false,0,0,36,2
1331040513,1438152008,false,3,0,26,1
1132070011,1438152008,false,1,0,138,2
1140010510,1438152008,false,0,0,23,1
1142100017,1438152008,false,0,0,98,1
0937010019,1438152010,false,0,0,20,0
1141310019,,false,6,0,46,0
1105050012,,false,0,0,1,0
1141090512,,false,1,0,2,0
1101100011,1438152060,false,3,0,36,0
