hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438598402,false,0,0,0,0
1101020018,1438599600,false,2,0,6,1
1434020015,1438598258,false,0,0,0,0
1145010010,1438597140,false,0,0,10,0
1131010011,1438598400,false,4,26,43,0
0601160016,,false,3,0,14,3
1131050515,1438598406,false,1,0,5,0
0936060016,1438598400,false,2,0,1,1
0439010518,1438598408,true,0,0,0,0
1122010012,1438598245,false,2,0,23,1
1142120001,1438598408,false,7,0,42,0
0602030026,1438598100,false,0,0,30,0
1317040011,1438598408,false,5,0,8,1
1301200010,1438598340,false,3,0,25,2
1302050014,1438598401,true,3,7,72,0
0936050029,1438598400,false,0,0,3,0
1331040513,1438598407,false,3,0,21,0
1536030075,1438598400,false,2,0,3,0
1137010024,1438598403,false,0,0,27,0
0943030019,1438598400,true,0,0,4,0
0617060018,1438598409,false,2,0,53,1
1111060015,1438598407,false,2,0,14,1
0421040011,1438598409,true,4,5,27,1
0501110514,,false,0,0,4,0
1132070011,1438598408,true,1,29,161,2
1140010510,1438598408,false,0,0,9,1
1142100017,1438598408,false,1,0,73,4
0937010019,1438598410,false,0,0,12,0
1105050012,,false,1,0,4,0
1141310019,,false,1,0,53,0
1141090512,,false,2,0,9,0
1101150011,1438597800,false,3,0,27,0
1101100011,1438598520,false,4,0,41,0
