hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431409202,false,2,0,57,4
1131050515,1431409143,false,1,0,3,1
1101020018,1431410400,false,0,0,4,1
0601160016,,true,7,0,31,1
1142120001,1431409202,false,3,0,13,0
0439010518,1431407108,false,1,0,20,0
0936060016,1431409177,false,2,0,0,1
0401180014,1431407107,false,8,5,72,1
1145010010,1431407880,true,0,0,39,1
1434020015,1431409053,false,1,0,1,0
1301200010,1431409200,false,6,0,7,2
1122010012,1431408945,null,6,0,22,3
1137010024,1431409197,false,0,0,38,1
0501110514,,false,2,0,9,1
1317040011,1431409203,false,3,0,11,0
1101150011,1431408600,true,4,15,33,0
1331040513,1431409202,false,5,5,22,2
1536030075,1431409200,false,0,0,4,0
0421040011,1431409203,true,1,8,32,1
0936050029,1431409200,false,1,0,3,0
0617060018,1431409203,true,6,1,47,2
1132070011,1431409202,true,5,30,149,1
1111060015,1431409202,false,0,0,17,0
0602030026,1431408900,true,2,12,42,0
1131010011,1431409200,false,1,25,55,3
0943030019,1431409200,false,1,0,9,2
1302050014,1431409196,true,5,12,56,1
1142100017,1431409202,true,1,115,114,2
1140010510,1431409202,false,0,0,8,0
1141310019,,false,1,0,32,0
1141090512,,false,0,0,9,0
1105050012,,false,1,0,1,0
0937010019,1431409210,false,0,0,16,1
1101100011,1431409320,false,2,39,46,1
