hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432046402,false,4,0,59,2
1131050515,1432046344,false,1,0,1,1
0439010518,1432044310,false,4,0,22,0
1101020018,1432047600,false,2,0,1,0
0601160016,,true,2,0,29,0
1142120001,1432046402,false,4,0,43,0
1101150011,1432045800,true,2,13,41,0
0936060016,1432046386,false,4,0,3,0
1145010010,1432044540,true,0,0,30,0
0401180014,1432044309,false,4,10,83,0
1434020015,1432046253,false,1,0,8,0
1302050014,1432046404,true,4,16,61,3
1122010012,1432046309,false,11,0,38,1
1317040011,1432046402,false,3,0,7,0
0936050029,1432046400,false,1,0,1,0
1301200010,1432046400,false,5,0,32,2
1536030075,1432046400,false,0,0,5,0
1137010024,1432046396,false,0,0,29,0
1331040513,1432046401,false,10,11,28,1
0617060018,1432046402,false,0,0,28,1
0943030019,1432046400,false,1,0,1,0
0501110514,,false,2,0,16,4
0421040011,1432046403,true,4,0,27,1
1132070011,1432046402,true,9,45,184,2
1111060015,1432046402,false,1,4,33,0
1131010011,1432046400,false,5,36,53,0
1142100017,1432046402,true,2,143,126,1
0602030026,1432046100,false,2,0,35,1
1140010510,1432046402,true,1,0,47,0
0937010019,1432046405,false,0,0,12,0
1101100011,1432046520,false,4,50,36,0
