hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445332743,false,2,0,0,0
1317050017,1445332804,false,0,0,47,2
1101020018,1445333400,false,1,0,1,0
0439010518,1445331905,false,3,0,9,0
1101150011,1445332200,false,6,0,27,1
1317040011,1445332802,false,20,0,13,1
1142120001,1445332802,false,4,0,18,0
0936050029,1445332800,false,0,0,1,0
0601160016,,false,0,0,14,0
0936060016,1445332800,false,1,0,1,0
0602030026,1445332500,true,1,27,62,1
0401180014,1445331905,false,4,0,57,3
1145010010,1445331540,false,0,0,7,0
1122010012,1445332752,false,0,0,18,1
0943030019,1445332740,false,0,0,1,1
1131010011,1445332800,false,4,41,50,2
1434020015,1445332773,false,0,0,0,0
1536030075,1445332800,false,0,0,0,0
1137010024,1445332796,false,0,0,14,0
0617060018,1445332803,false,3,0,45,3
1301200010,1445332740,false,5,0,12,3
1331040513,1445332802,false,5,0,10,1
0501110514,,false,2,0,8,1
0421040011,1445332803,false,4,0,21,4
1111060015,1445332802,false,5,0,10,0
1132070011,1445332802,false,1,0,123,0
1302050014,1445332797,true,0,0,0,0
1140010510,1445332803,false,1,0,22,0
1142100017,1445332803,true,1,138,119,6
0937010019,1445332806,false,0,0,3,0
1141090512,,false,2,0,9,0
1141310019,,false,4,0,22,0
1105050012,,false,1,0,1,0
