hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442289604,false,1,0,64,5
1131050515,1442289546,false,2,0,3,0
0439010518,1442286305,false,1,0,22,2
1101150011,1442289000,false,2,0,37,0
1101020018,1442289600,false,0,2,19,4
1142120001,1442289602,false,6,0,30,0
1434020015,1442289512,false,2,0,0,0
0602030026,1442289302,true,0,30,45,0
0401180014,1442286305,false,1,0,85,1
1317040011,1442289602,false,2,0,11,0
0601160016,,true,9,0,16,0
1145010010,1442289480,false,0,0,4,0
0936060016,1442289600,false,4,0,0,0
1122010012,1442289589,false,5,0,27,0
1301200010,1442289600,false,3,0,10,0
0936050029,1442289600,false,2,0,2,0
0501110514,,false,2,0,18,2
1131010011,1442289600,true,4,35,64,3
1536030075,1442289600,false,0,0,1,0
1331040513,1442289602,false,9,8,15,2
1302050014,1442289597,true,0,0,0,0
1137010024,1442289602,false,0,0,13,0
0617060018,1442289606,false,1,0,44,1
0937010019,1442289605,false,0,0,3,0
1111060015,1442289602,false,0,0,16,0
1140010510,1442289602,false,2,0,31,0
1132070011,1442289602,false,11,0,114,1
1142100017,1442289602,false,0,0,98,4
0421040011,1442289611,true,4,21,49,4
1141090512,,false,1,0,14,0
1141310019,,false,3,0,84,2
1105050012,,false,0,0,10,0
0943030019,1442289600,false,0,0,3,1
1101100011,1442289720,false,4,0,43,0
