hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431840001,false,3,0,31,5
1131050515,1431839942,false,4,0,1,0
1101020018,1431840600,false,1,0,6,3
1101150011,1431839400,false,3,12,34,0
0601160016,,true,3,0,28,0
0439010518,1431839112,false,0,0,16,0
0936060016,1431839782,false,4,0,1,0
1434020015,1431839975,false,0,0,5,1
1145010010,1431839340,true,2,0,25,0
0401180014,1431839111,false,0,15,99,4
1142120001,1431840002,false,3,0,26,0
1122010012,1431839990,null,8,0,13,2
1301200010,1431840000,false,8,0,18,0
1317040011,1431840002,false,7,0,16,0
0936050029,1431840000,false,0,0,2,0
0501110514,,false,1,0,4,0
1536030075,1431840000,false,4,0,3,0
1131010011,1431840000,true,7,29,41,0
1331040513,1431840002,false,5,11,7,0
0617060018,1431840003,false,4,0,27,3
1137010024,1431840000,false,0,0,15,0
0943030019,1431840000,false,3,0,1,0
0421040011,1431840003,true,5,0,21,3
1132070011,1431840002,true,3,39,180,0
1111060015,1431840002,false,3,0,27,1
1142100017,1431840002,true,1,98,95,1
0937010019,1431840004,false,0,0,5,0
1302050014,1431840004,false,6,19,52,1
0602030026,1431839700,true,1,9,31,1
1140010510,1431840002,false,0,0,17,0
1141090512,,true,8,6,7,0
1141310019,,false,10,0,11,2
1105050012,,false,0,0,0,0
1101100011,1431840180,false,1,44,40,0
