hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429642801,false,0,0,44,3
1131050515,1429642746,false,4,0,14,0
1101150011,1429642200,true,2,9,33,0
1101020018,1429642800,false,0,0,4,2
0439010518,1429639509,false,0,0,17,0
0601160016,,true,0,0,27,0
1302050014,1429642798,false,1,0,48,2
0936060016,1429642745,false,2,0,0,0
1145010010,1429642140,false,0,0,16,0
0401180014,1429639508,false,0,10,107,2
1142120001,1429642802,false,1,0,58,0
1122010012,1429642724,false,1,0,23,2
1434020015,1429642758,false,0,0,8,0
0501110514,,false,0,0,9,0
0936050029,1429642800,false,0,0,0,0
1301200010,1429642800,false,0,0,30,0
1131010011,1429642800,false,1,22,43,1
1331040513,1429642801,false,1,0,16,0
1137010024,1429642795,false,0,0,23,0
0617060018,1429642802,false,0,0,61,2
1317040011,1429642802,false,1,0,10,0
1536030075,1429642800,false,0,0,4,0
0943030019,1429642800,false,0,0,14,0
0421040011,1429642803,false,3,1,48,1
1111060015,1429642802,false,0,0,23,3
0602030026,1429642501,true,2,0,59,1
0937010019,1429642803,false,0,0,19,2
1132070011,1429642802,true,3,17,163,0
1142100017,1429642802,false,2,0,121,3
1140010510,1429642802,false,0,0,26,0
1141090512,,false,2,0,16,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,47,0
1101100011,1429642920,false,0,20,34,0
