hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432888802,false,2,0,39,0
1131050515,1432888746,false,0,0,1,0
1101020018,1432890000,false,0,0,2,1
0601160016,,false,9,2,15,1
0936060016,1432888708,false,2,0,0,0
1434020015,1432888656,false,0,0,1,0
1142120001,1432888802,false,1,0,19,0
0401180014,1432886710,false,0,0,60,3
1145010010,1432886280,false,0,0,10,0
0439010518,1432886713,false,2,0,19,0
1301200010,1432888740,false,2,0,16,0
1302050014,1432888789,true,2,11,58,4
1122010012,1432888751,false,4,0,8,0
1536030075,1432888800,false,1,0,1,0
0617060018,1432888802,false,3,0,43,1
1131010011,1432888800,false,4,30,46,0
1137010024,1432888797,false,0,0,11,0
1317040011,1432888802,false,9,0,5,0
1331040513,1432888801,false,5,0,11,0
0936050029,1432888800,false,1,0,2,0
0421040011,1432888802,false,1,0,15,5
1132070011,1432888801,true,0,50,165,4
1111060015,1432888801,false,2,0,4,0
0501110514,,false,0,0,6,1
0943030019,1432888800,false,0,0,2,0
1142100017,1432888801,true,2,128,107,5
0602030026,1432888500,false,1,0,32,0
0937010019,1432888804,false,0,0,5,1
1140010510,1432888801,false,0,0,3,0
1101150011,1432888200,true,2,0,25,0
1141090512,,false,1,0,8,0
1141310019,,false,12,0,0,0
1105050012,,false,1,0,0,0
1101100011,1432888920,false,2,42,42,0
