hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440893400,false,0,0,37,1
1317050017,1440894001,false,0,0,0,0
1131050515,1440893943,false,4,0,1,0
1142120001,1440894002,false,2,0,23,0
0439010518,1440893103,false,0,0,18,0
0602030026,1440893701,true,1,0,30,0
0601160016,,false,1,0,14,0
1302050014,1440893981,false,1,0,12,0
1101020018,1440894600,false,0,0,4,1
1145010010,1440892140,false,0,0,17,0
1317040011,1440894002,false,4,0,4,0
0936060016,1440894000,false,0,0,1,2
0401180014,1440893103,false,1,0,58,0
1122010012,1440893978,false,1,0,17,0
1301200010,1440893940,false,2,0,6,1
1131010011,1440894000,false,3,24,46,1
1434020015,1440893972,false,1,0,3,0
1137010024,1440894000,false,0,0,15,0
0936050029,1440894000,false,1,0,2,0
0617060018,1440894003,false,1,0,35,1
1536030075,1440894000,false,2,0,2,0
1331040513,1440894002,false,2,0,7,0
0501110514,,false,0,0,1,0
0943030019,1440894000,true,0,0,1,0
1111060015,1440894002,false,0,0,2,0
1132070011,1440894002,false,5,0,79,1
1140010510,1440894002,false,0,0,4,0
1142100017,1440894002,false,0,0,52,10
0937010019,1440894004,false,0,0,1,0
1141090512,,false,4,0,12,0
1105050012,,false,1,0,1,0
1141310019,,false,5,0,17,0
0421040011,1440894009,false,3,0,18,1
1101100011,1440894120,false,3,0,21,0
