hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443060007,false,2,0,68,0
1131050515,1443059949,false,1,0,2,0
0601160016,,false,4,0,46,1
1101020018,1443060000,false,1,0,5,0
1434020015,1443059914,false,1,0,2,0
1101150011,1443059400,false,0,0,23,0
1317040011,1443060002,false,2,0,9,0
0439010518,1443056704,false,0,0,22,2
0936060016,1443060000,false,4,0,2,0
1145010010,1443059880,false,0,0,12,0
1142120001,1443060002,false,0,0,24,0
0602030026,1443059700,true,0,27,66,0
1122010012,1443059936,false,6,0,41,4
0501110514,,false,1,0,15,3
0936050029,1443060000,false,0,0,2,0
1131010011,1443060000,false,7,33,52,0
1536030075,1443060000,false,1,0,7,0
1137010024,1443059993,false,0,0,33,0
1301200010,1443059940,false,2,0,11,0
1331040513,1443060002,false,4,19,28,0
1302050014,1443059987,true,0,0,0,0
0401180014,1443056704,true,5,3,84,2
0617060018,1443060003,false,1,0,39,4
1111060015,1443060001,false,0,0,18,0
1132070011,1443060002,false,3,0,112,0
1140010510,1443060002,false,1,0,27,0
1142100017,1443060002,false,1,0,116,2
0421040011,1443060010,true,2,38,62,7
0943030019,1443060000,false,0,0,2,0
1105050012,,false,0,0,7,0
1141310019,,false,6,0,93,3
1141090512,,false,1,0,6,0
0937010019,1443060046,false,0,0,7,0
1101100011,1443060120,false,1,0,33,0
