hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431078001,false,1,0,43,5
1131050515,1431077952,false,2,0,0,0
0601160016,,false,5,0,13,1
1101020018,1431079200,false,0,0,7,4
1142120001,1431078001,false,1,0,34,0
0439010518,1431075912,false,1,0,11,0
1434020015,1431077896,false,2,0,6,0
1145010010,1431076740,false,1,0,20,0
1302050014,1431077989,false,1,0,34,1
0401180014,1431075912,false,4,10,71,5
1317040011,1431078002,false,3,0,5,0
0936060016,1431077977,false,3,0,3,0
1301200010,1431077940,false,1,0,10,0
0936050029,1431078000,false,1,0,5,0
1536030075,1431078000,false,2,0,2,0
1131010011,1431078000,false,4,25,47,0
1101150011,1431077400,true,1,0,24,1
1137010024,1431077991,false,0,0,25,0
0501110514,,false,4,0,9,0
0617060018,1431078002,false,2,0,52,1
0421040011,1431078002,false,7,0,15,0
0943030019,1431078000,false,2,0,5,1
1331040513,1431078002,false,2,0,18,0
0602030026,1431077700,false,1,0,25,0
1111060015,1431078001,false,1,0,30,0
0937010019,1431078003,false,0,0,9,0
1142100017,1431078001,true,2,101,71,2
1140010510,1431078001,true,0,0,3,0
1132070011,1431078001,false,2,0,119,9
1122010012,1431078008,null,5,0,9,1
1141090512,,false,1,0,2,0
1141310019,,false,3,0,17,0
1105050012,,false,0,0,0,0
1101100011,1431078120,false,4,15,20,0
