hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433513942,false,1,0,4,0
1317050017,1433514003,false,4,0,45,0
1101020018,1433514600,false,3,0,4,2
0601160016,,false,3,0,18,0
1101150011,1433513400,false,4,0,36,0
0439010518,1433513109,false,0,0,16,0
0936060016,1433513877,false,0,0,0,0
1142120001,1433514002,false,9,0,52,0
1145010010,1433512140,true,0,0,22,0
0401180014,1433513108,true,2,0,71,4
1301200010,1433514000,false,4,0,16,2
1122010012,1433513990,false,7,0,21,4
1434020015,1433513975,false,2,0,2,0
0936050029,1433514000,false,1,0,2,0
1536030075,1433514000,false,0,0,2,0
1317040011,1433514002,false,4,0,8,0
1302050014,1433513983,true,3,22,76,1
1137010024,1433513986,false,0,0,28,0
0617060018,1433514002,false,2,0,45,3
1331040513,1433514001,false,8,7,6,0
0943030019,1433514000,false,0,0,2,0
0421040011,1433514002,true,5,11,22,1
0501110514,,false,3,0,14,3
1132070011,1433514002,true,21,2,140,1
1111060015,1433514002,false,0,0,22,0
1131010011,1433514000,false,8,34,49,1
1142100017,1433514002,true,0,142,109,0
0602030026,1433513700,true,2,5,59,0
0937010019,1433514003,false,0,0,2,0
1140010510,1433514002,false,2,0,22,0
1141310019,,false,9,0,34,0
1141090512,,false,2,0,15,0
1105050012,,false,0,0,18,0
1101100011,1433514120,false,4,26,61,0
