hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431664801,false,3,0,54,7
0501110514,,false,4,0,4,1
1101020018,1431666000,false,1,0,10,2
0601160016,,true,3,0,33,2
1434020015,1431664656,false,0,0,3,0
1145010010,1431662880,true,0,0,21,0
0936060016,1431664791,false,4,0,1,0
1131050515,1431664749,false,5,0,0,1
1122010012,1431664745,null,4,0,24,2
1101150011,1431664200,false,0,0,29,0
1142120001,1431664803,false,3,0,27,0
1331040513,1431664802,false,2,19,28,3
0401180014,1431662711,false,2,0,96,1
1302050014,1431664802,true,2,31,77,1
0943030019,1431664800,false,1,0,5,0
1137010024,1431664793,false,0,0,22,1
1131010011,1431664800,false,5,24,61,0
0439010518,1431662711,false,0,0,17,3
0617060018,1431664804,false,3,0,43,1
1111060015,1431664803,false,2,0,21,1
1301200010,1431664800,false,3,0,10,1
0936050029,1431664800,false,0,0,0,0
1536030075,1431664800,false,0,0,1,0
1132070011,1431664803,true,2,66,187,1
1317040011,1431664806,false,0,0,11,1
1142100017,1431664803,true,2,126,105,1
1140010510,1431664803,false,0,0,17,1
0421040011,1431664806,false,2,0,24,5
0602030026,1431664500,true,2,16,39,2
0937010019,1431664808,false,0,0,22,0
1105050012,,false,0,0,0,0
1141310019,,false,5,0,57,0
1141090512,,false,4,0,23,0
1101100011,1431664920,false,1,44,46,0
