hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430679543,false,1,0,15,0
0439010518,1430676309,false,0,0,24,0
1101150011,1430679000,true,0,11,33,0
1101020018,1430679600,false,1,0,11,2
0601160016,,true,0,0,27,0
1302050014,1430679603,false,2,0,45,1
0936060016,1430679572,false,0,0,0,0
1142120001,1430679602,false,3,0,43,0
1434020015,1430679557,false,1,0,5,0
0401180014,1430676308,false,0,0,85,3
1145010010,1430678940,false,0,0,26,0
1317040011,1430679602,false,0,0,6,0
1122010012,1430679586,false,4,0,18,2
0501110514,,false,0,0,1,1
1301200010,1430679540,false,3,0,22,0
1536030075,1430679600,false,0,0,2,0
0936050029,1430679600,false,0,0,3,0
1137010024,1430679599,false,0,0,41,1
1331040513,1430679601,false,2,0,18,1
0617060018,1430679602,false,0,0,40,1
0943030019,1430679600,false,0,0,3,0
0421040011,1430679603,true,4,0,23,2
1317050017,1430679603,false,1,0,37,1
1131010011,1430679600,false,2,29,63,2
0602030026,1430679300,true,1,12,59,1
0937010019,1430679601,false,0,0,8,0
1132070011,1430679602,true,5,43,203,11
1111060015,1430679602,false,0,0,31,0
1142100017,1430679602,true,0,87,111,2
1140010510,1430679602,false,0,0,24,0
1141090512,,false,1,0,5,0
1141310019,,false,2,0,39,3
1105050012,,false,0,0,0,0
1101100011,1430679720,false,1,42,46,0
