hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440460804,false,0,0,0,0
1142120001,1440460804,false,5,0,53,0
1131050515,1440460745,false,1,0,1,0
0439010518,1440457503,false,0,0,15,0
1302050014,1440460792,false,1,0,51,0
1101150011,1440460200,false,1,0,32,0
0602030026,1440460500,true,0,3,53,1
0936050029,1440460800,false,0,0,1,0
1137010024,1440460799,false,0,0,24,0
1536030075,1440460800,false,0,0,2,0
1145010010,1440459540,false,0,0,5,0
1101020018,1440460800,false,1,0,8,0
0936060016,1440460800,false,2,0,5,0
1434020015,1440460715,false,1,0,3,0
1317040011,1440460804,false,7,0,11,0
1122010012,1440460531,false,2,0,13,2
0401180014,1440457502,true,1,5,64,1
1301200010,1440460800,false,0,0,14,0
0601160016,,false,3,0,19,1
0617060018,1440460805,false,4,0,34,3
1131010011,1440460800,false,1,36,64,0
1111060015,1440460804,false,0,0,7,0
0501110514,,false,1,0,2,1
0943030019,1440460800,true,2,0,2,0
1331040513,1440460804,false,4,0,17,1
1132070011,1440460804,true,1,75,118,8
1142100017,1440460804,false,1,0,94,4
1140010510,1440460804,false,0,0,13,0
1141310019,,false,1,0,34,1
1105050012,,false,0,0,2,0
1141090512,,false,3,0,4,0
0937010019,1440460820,false,0,0,11,0
0421040011,1440460863,true,0,0,0,0
1101100011,1440460920,false,1,0,30,0
