hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429582802,false,0,0,45,3
1131050515,1429582744,false,1,0,5,0
0601160016,,false,3,0,37,0
1101020018,1429583400,false,0,0,11,2
1142120001,1429582802,true,4,10,61,0
0602030026,1429582500,true,0,30,75,0
1434020015,1429582646,false,1,0,3,0
1101150011,1429582200,false,1,0,27,0
1317040011,1429582802,false,2,0,12,0
0439010518,1429581908,false,3,0,21,0
0401180014,1429581907,true,0,8,105,3
1302050014,1429582798,false,4,2,51,3
0501110514,,false,1,0,2,0
1301200010,1429582800,false,2,0,34,1
1145010010,1429580940,false,0,0,27,0
1536030075,1429582800,false,1,0,5,0
0936050029,1429582800,false,0,0,0,0
0936060016,1429582657,false,0,0,7,0
1331040513,1429582802,false,6,0,17,1
0617060018,1429582803,true,5,7,54,4
1137010024,1429582797,false,0,0,28,0
0421040011,1429582803,false,2,1,46,1
1132070011,1429582802,true,11,37,185,3
1111060015,1429582802,false,1,0,25,1
0943030019,1429582800,false,1,0,21,0
1142100017,1429582803,false,0,0,129,8
1131010011,1429582800,false,7,24,48,1
1140010510,1429582802,true,1,2,33,0
0937010019,1429582804,false,0,0,21,1
1141090512,,false,0,0,16,0
1141310019,,false,2,0,50,0
1105050012,,false,0,0,1,0
1122010012,1429582806,false,2,0,21,1
1101100011,1429582920,false,1,38,39,0
