hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433337542,false,3,0,5,0
1317050017,1433337602,false,5,0,47,0
0601160016,,false,8,0,26,0
1101020018,1433338200,true,3,6,12,5
1434020015,1433337578,false,0,0,9,0
0439010518,1433336710,false,2,0,19,0
0936060016,1433337497,false,1,0,1,0
1145010010,1433333940,false,1,0,33,0
1142120001,1433337602,true,6,11,64,0
1101150011,1433337000,true,7,20,36,1
1317040011,1433337602,false,11,0,10,2
1301200010,1433337600,false,6,0,15,1
0401180014,1433336709,false,9,11,101,4
1122010012,1433337577,false,1,0,20,0
1302050014,1433337580,true,3,22,79,0
0936050029,1433337600,false,1,0,5,0
1536030075,1433337600,false,0,0,4,0
1137010024,1433337589,false,0,0,34,0
1331040513,1433337601,false,5,2,15,0
0617060018,1433337602,false,2,0,39,1
0501110514,,false,1,0,10,1
0943030019,1433337600,false,1,0,10,1
0421040011,1433337603,true,3,15,31,0
1132070011,1433337602,false,7,0,172,1
1111060015,1433337602,false,0,0,24,0
0602030026,1433337300,true,0,13,46,0
1131010011,1433337600,false,8,28,57,3
1142100017,1433337602,true,4,141,100,2
1140010510,1433337602,false,1,7,32,1
0937010019,1433337625,false,0,0,6,0
1141090512,,false,6,0,9,0
1105050012,,false,0,0,9,0
1141310019,,false,10,0,43,0
1101100011,1433337720,false,2,61,38,0
