hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,true,9,0,21,0
1317050017,1436702401,false,1,0,38,0
1131050515,1436702342,false,3,0,6,3
1101020018,1436702400,false,0,0,10,0
0439010518,1436699102,false,9,0,13,0
1434020015,1436702315,false,5,0,1,0
1142120001,1436702402,false,4,0,46,0
0401180014,1436699102,false,2,0,73,3
1145010010,1436701740,false,2,0,16,0
1317040011,1436702401,false,6,0,2,0
1301200010,1436702340,false,6,0,9,1
1302050014,1436702392,true,4,18,71,0
1131010011,1436702400,true,13,31,58,0
1536030075,1436702340,false,3,0,1,0
0936050029,1436702340,false,0,0,1,0
0501110514,,false,0,0,3,2
1101150011,1436701800,true,5,9,25,0
1331040513,1436702401,false,3,0,11,0
1137010024,1436702398,false,0,0,35,0
0617060018,1436702402,false,4,0,30,4
0421040011,1436702403,true,7,5,29,2
0602030026,1436702100,true,0,11,42,0
1132070011,1436702402,false,8,0,134,1
1142100017,1436702402,false,4,0,118,7
1111060015,1436702402,false,1,0,20,1
1140010510,1436702402,false,6,0,16,0
0937010019,1436702403,false,0,0,8,0
1131100010,1436702400,false,0,0,12,0
1122010012,1436702384,false,14,0,20,2
1141310019,,false,4,0,16,6
1141090512,,false,0,0,5,0
1105050012,,false,2,0,6,0
1101100011,1436702520,false,5,9,19,0
