hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434578401,false,0,0,74,3
0601160016,,false,0,0,30,0
1434020015,1434578314,false,0,0,6,0
1101020018,1434578400,false,1,0,9,2
0439010518,1434575101,false,0,0,18,0
1142120001,1434578402,false,2,0,59,1
0936060016,1434578391,false,0,0,3,0
1145010010,1434577740,true,2,0,33,0
0401180014,1434575101,true,1,6,76,3
1101150011,1434577800,true,0,0,31,0
1302050014,1434578381,true,1,32,101,4
1301200010,1434578340,false,1,0,25,3
0501110514,,false,0,0,3,2
0936050029,1434578340,false,0,0,13,0
1131010011,1434578400,false,2,21,64,0
1536030075,1434578340,false,0,0,1,0
1137010024,1434578393,false,0,0,52,0
1331040513,1434578401,false,0,0,26,0
1131050515,1434578342,false,0,0,8,2
0617060018,1434578402,false,0,0,39,2
0943030019,1434578400,false,0,0,7,0
1131100010,1434578400,false,0,0,10,0
0421040011,1434578403,true,2,0,25,7
0602030026,1434578100,true,2,9,52,0
1132070011,1434578402,false,0,0,191,3
1111060015,1434578402,false,0,0,17,0
1142100017,1434578402,true,1,94,113,6
1141090512,,false,2,0,25,0
1140010510,1434578402,false,0,0,19,2
1141310019,,false,0,0,77,1
1105050012,,false,0,0,21,0
1122010012,1434578240,false,1,0,23,0
1317040011,1434578412,false,2,0,11,0
0937010019,1434578441,false,0,0,19,0
1101100011,1434578460,false,2,0,28,0
