hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439426402,false,0,0,0,0
1434020015,1439426253,false,1,0,1,0
0601160016,,false,2,0,21,0
0401180014,1439424302,false,0,0,97,3
1101020018,1439427600,false,0,0,11,3
1101150011,1439425800,true,0,7,39,0
1131050515,1439426344,false,1,0,4,0
1122010012,1439426354,false,10,0,39,2
0936060016,1439426400,false,1,0,4,0
1145010010,1439374920,false,0,0,15,0
0439010518,1439424302,false,0,0,18,0
1142120001,1439426407,true,5,23,89,0
1317040011,1439426407,false,0,0,12,0
0501110514,,false,0,0,5,3
0602030026,1439426100,true,1,9,52,0
1131010011,1439426400,false,4,29,69,0
1302050014,1439426393,true,4,5,67,1
0936050029,1439426400,false,0,0,10,0
1536030075,1439426400,false,1,0,2,0
1301200010,1439426340,false,3,0,11,0
1331040513,1439426407,false,1,7,29,0
1137010024,1439426400,false,0,0,28,0
0617060018,1439426408,false,6,0,47,2
1111060015,1439426407,false,0,0,15,0
0943030019,1439426400,true,1,0,1,0
1132070011,1439426407,false,2,0,115,1
1142100017,1439426407,false,4,0,98,1
1140010510,1439426407,false,3,0,22,0
1141310019,,false,7,0,50,1
1141090512,,false,1,0,21,0
1105050012,,false,1,0,15,0
0937010019,1439426414,false,0,0,11,0
0421040011,1439426424,false,3,0,34,3
1101100011,1439426520,false,5,0,29,0
