hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429951202,false,0,0,21,5
1131050515,1429951142,false,2,0,1,0
0439010518,1429949111,false,0,0,10,0
1142120001,1429951202,false,1,0,23,1
1101020018,1429952400,false,1,0,7,5
0601160016,,false,2,0,8,1
1302050014,1429951204,false,6,0,23,0
0401180014,1429949110,false,6,0,95,5
1101150011,1429950600,false,2,0,33,0
1145010010,1429949940,false,0,0,9,0
1434020015,1429951093,false,4,0,0,1
1122010012,1429951144,false,4,0,4,1
1317040011,1429951202,false,1,0,10,0
1301200010,1429951200,false,7,0,7,0
0936050029,1429951200,false,2,0,3,0
0936060016,1429951095,false,2,0,0,0
1536030075,1429951200,false,1,0,3,0
1131010011,1429951200,false,5,20,36,1
1331040513,1429951201,false,2,0,5,0
0501110514,,false,4,0,3,0
0617060018,1429951202,false,1,0,46,0
1137010024,1429951201,false,0,0,12,0
0943030019,1429951200,false,1,0,5,0
0421040011,1429951203,false,2,0,7,2
1132070011,1429951202,false,1,0,130,3
1111060015,1429951202,false,2,0,21,0
0602030026,1429951200,false,1,0,34,1
1142100017,1429951202,false,2,0,97,0
0937010019,1429951204,false,0,0,2,0
1140010510,1429951202,false,1,0,4,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,3,0
1141310019,,false,5,0,15,0
1101100011,1429951320,false,2,49,41,0
