hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438796402,false,0,0,0,0
1101020018,1438797600,false,4,0,3,0
0601160016,,false,3,0,20,0
1131050515,1438796405,false,1,0,3,0
1101150011,1438795800,false,3,8,38,0
0936060016,1438796400,false,1,0,0,0
0401180014,1438794302,false,1,10,86,2
1145010010,1438795140,false,1,0,15,0
1122010012,1438796360,false,7,0,24,1
1301200010,1438796340,false,1,0,20,0
1131010011,1438796400,true,5,26,66,0
0439010518,1438794302,false,1,0,13,0
1434020015,1438796251,false,4,0,2,0
1142120001,1438796407,true,2,4,77,0
0602030026,1438796100,true,0,17,54,1
1317040011,1438796407,false,3,0,3,0
1302050014,1438796392,true,1,8,79,0
1331040513,1438796407,false,3,10,26,0
1536030075,1438796400,false,0,0,3,0
1137010024,1438796398,false,0,0,39,0
0943030019,1438796400,true,2,0,4,0
0936050029,1438796400,false,1,0,7,0
1111060015,1438796406,false,0,0,9,0
0617060018,1438796408,false,0,0,43,0
1132070011,1438796407,false,1,0,141,0
0501110514,,false,0,0,4,2
1142100017,1438796407,false,3,0,104,0
1141310019,,false,1,0,48,0
1141090512,,false,1,0,30,0
1105050012,,false,0,0,0,0
1140010510,1438796407,false,0,0,10,0
0937010019,1438796412,false,0,0,10,0
0421040011,1438796423,true,2,17,46,2
1101100011,1438796520,false,4,0,23,0
