hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442432345,false,0,0,8,0
1317050017,1442432404,false,0,0,57,2
1101150011,1442431800,false,0,0,24,0
1101020018,1442433600,false,1,0,14,0
0439010518,1442430303,false,1,0,20,0
1317040011,1442432401,false,0,0,6,1
1142120001,1442432402,false,2,0,49,0
0601160016,,false,0,0,13,1
0602030026,1442432100,false,1,0,51,2
0401180014,1442430303,false,0,0,76,2
0936060016,1442432400,false,0,0,0,0
1145010010,1442431680,false,0,0,9,0
0936050029,1442432400,false,0,0,1,0
1536030075,1442432400,false,0,0,5,0
1122010012,1442432355,false,3,0,29,2
1131010011,1442432400,false,5,27,74,0
1301200010,1442432400,false,0,0,12,1
1434020015,1442432255,false,1,0,3,0
1137010024,1442432396,false,0,0,14,1
0501110514,,false,0,0,13,0
0617060018,1442432402,false,0,0,44,1
1331040513,1442432401,false,1,0,14,0
1111060015,1442432402,false,0,0,27,0
1132070011,1442432402,false,0,0,98,3
1140010510,1442432402,false,1,0,21,0
1302050014,1442432387,true,0,0,0,0
1142100017,1442432402,false,2,0,112,3
1141090512,,false,0,0,24,0
1105050012,,false,0,0,3,0
1141310019,,false,2,0,81,4
0937010019,1442432406,false,0,0,1,0
0421040011,1442432409,true,1,22,54,10
0943030019,1442432280,false,0,0,8,0
1101100011,1442432520,false,4,0,42,0
