hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445749143,false,3,0,0,0
1317050017,1445749203,false,4,0,42,3
1101150011,1445748600,false,4,0,23,0
1434020015,1445749115,false,2,0,0,0
0439010518,1445745904,false,2,0,13,1
0601160016,,false,7,0,19,1
1101020018,1445749200,false,3,0,2,0
1317040011,1445749202,false,4,0,5,0
1142120001,1445749202,false,3,0,26,0
1145010010,1445747340,false,0,0,10,0
0401180014,1445745904,false,2,10,80,3
0602030026,1445748900,true,2,20,34,0
1536030075,1445749200,false,0,0,2,0
0936060016,1445749200,false,1,0,0,0
0501110514,,false,1,0,3,1
1122010012,1445749157,false,10,0,21,2
0943030019,1445749140,false,0,0,1,0
1137010024,1445749198,false,0,0,18,0
1301200010,1445749140,false,7,0,2,0
0936050029,1445749200,false,0,0,0,0
1131010011,1445749200,true,9,43,55,1
0617060018,1445749202,false,0,0,25,1
1331040513,1445749202,false,4,0,2,1
0421040011,1445749203,false,9,0,17,0
1302050014,1445749187,true,0,0,0,0
1140010510,1445749202,true,1,0,11,0
0937010019,1445749204,false,0,0,6,1
1111060015,1445749201,false,1,0,8,0
1142100017,1445749202,true,3,114,88,0
1132070011,1445749202,false,5,0,74,2
1141310019,,false,10,0,14,0
1141090512,,false,4,0,2,0
1105050012,,false,0,0,0,0
1101100011,1445749320,false,4,0,34,0
