hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430063945,false,1,0,5,0
1317050017,1430064002,false,0,0,53,4
1101020018,1429977600,false,5,0,6,5
0601160016,,false,1,0,12,1
1142120001,1430064002,false,1,0,57,0
0439010518,1430060710,false,2,0,18,0
1101150011,1430064002,false,0,0,0,0
0936060016,1430063923,false,0,0,1,0
1145010010,1430063340,false,0,0,26,0
0401180014,1430060710,true,4,18,93,6
1122010012,1430063981,false,4,0,25,2
1302050014,1430064007,false,4,0,46,2
1301200010,1430063940,false,1,0,20,0
0501110514,,false,1,0,5,0
1131010011,1430064000,false,8,34,52,1
0936050029,1430063940,false,0,0,1,0
1434020015,1430063951,false,2,0,0,0
1536030075,1430064000,false,0,0,7,0
1137010024,1430064001,false,0,0,30,0
1331040513,1430064002,false,0,0,7,0
0617060018,1430064002,false,3,0,48,1
1317040011,1430064003,false,4,0,5,0
0943030019,1430064000,false,0,0,9,0
0602030026,1430063100,true,1,13,59,0
0937010019,1430064003,false,0,0,10,0
1132070011,1430064002,true,16,23,177,6
1111060015,1430064002,false,1,0,28,0
1142100017,1430064002,false,0,0,130,3
1140010510,1430064002,false,0,0,19,2
1141310019,,false,0,0,36,0
0421040011,1430064007,true,3,0,20,2
1141090512,,false,0,0,4,0
1105050012,,false,0,0,0,0
1101100011,1430064120,false,2,61,44,1
