hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430731202,false,1,0,49,5
0501110514,,false,2,0,9,2
1101020018,1430731800,false,1,0,12,3
0936060016,1430731087,false,2,0,0,0
0601160016,,false,1,0,21,0
1434020015,1430731038,false,1,0,1,0
1317040011,1430731202,false,2,0,19,0
1145010010,1430729340,false,1,0,21,0
0617060018,1430731203,false,1,0,51,3
1122010012,1430731145,false,8,0,19,0
1101150011,1430730600,true,1,7,31,0
0401180014,1430730310,false,4,2,76,5
1331040513,1430731202,false,0,0,21,1
1131050515,1430731146,false,0,0,4,0
1301200010,1430731140,false,2,0,22,1
0943030019,1430731200,false,3,0,4,0
1142120001,1430731203,false,3,0,38,0
0439010518,1430730312,false,0,0,18,0
1302050014,1430731206,false,0,0,37,1
0936050029,1430731200,false,1,0,4,0
1536030075,1430731200,false,1,0,4,0
1137010024,1430731200,false,0,0,30,0
1132070011,1430731203,true,0,65,186,9
1111060015,1430731203,false,0,0,27,0
0421040011,1430731205,true,5,4,28,2
1142100017,1430731203,true,3,125,97,5
1140010510,1430731203,true,1,0,27,1
0602030026,1430730900,true,0,5,46,1
0937010019,1430731205,false,0,0,10,0
1131010011,1430731200,true,1,34,65,4
1105050012,,false,0,0,0,0
1141090512,,false,2,0,11,0
1141310019,,false,1,0,41,1
1101100011,1430731260,false,6,40,39,0
