hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430329201,false,1,0,34,1
0439010518,1430327114,false,0,0,9,0
1101020018,1430330400,false,2,0,15,4
1131050515,1430329144,false,2,0,9,0
1101150011,1430328600,false,1,14,41,0
0601160016,,false,4,0,22,0
1142120001,1430329202,false,3,0,66,0
0936060016,1430329051,false,1,0,0,0
1434020015,1430329097,false,0,0,5,0
0401180014,1430327114,false,0,5,82,6
1145010010,1430327940,true,0,0,25,0
1536030075,1430329200,false,1,0,1,0
1317040011,1430329202,false,1,0,4,0
1301200010,1430329140,false,1,0,44,0
0936050029,1430329200,false,3,0,0,0
1131010011,1430329200,false,3,32,53,2
0501110514,,false,1,0,4,1
1137010024,1430329196,false,0,0,28,0
0617060018,1430329202,false,1,0,40,2
1331040513,1430329202,false,4,0,13,0
0943030019,1430329200,false,0,0,6,0
0421040011,1430329203,true,2,0,24,6
1132070011,1430329202,true,3,28,172,1
1111060015,1430329202,false,0,0,33,0
0602030026,1430328900,true,2,9,46,3
1142100017,1430329202,true,0,69,108,2
0937010019,1430329203,false,0,0,19,0
1140010510,1430329202,false,0,0,19,0
1302050014,1430329196,false,5,0,62,0
1141090512,,false,0,0,21,0
1141310019,,false,2,0,46,0
1105050012,,false,1,0,0,0
1122010012,1430329058,false,6,0,33,3
1101100011,1430329320,false,0,41,42,2
