hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443014342,false,2,0,0,0
1317050017,1443014408,false,0,0,46,0
1101020018,1443015000,false,1,0,8,1
1101150011,1443013800,false,8,0,22,0
1434020015,1443014374,false,0,0,5,0
1301200010,1443014340,false,4,0,7,0
0439010518,1443013503,false,2,0,19,2
1142120001,1443014402,false,2,0,15,0
0602030026,1443014100,true,0,9,55,0
0601160016,,true,2,0,25,1
0401180014,1443013503,false,1,0,64,2
1145010010,1443013080,false,0,0,5,0
1317040011,1443014402,false,2,0,13,1
1122010012,1443014234,false,2,0,31,2
1536030075,1443014400,false,0,0,6,0
0936060016,1443014400,false,1,0,1,0
1137010024,1443014394,false,0,0,23,1
1131010011,1443014400,false,9,30,46,0
0936050029,1443014400,false,1,0,2,0
0617060018,1443014403,false,2,0,29,4
1302050014,1443014387,true,0,0,0,0
1331040513,1443014402,false,7,16,28,0
0501110514,,false,3,0,16,1
1111060015,1443014402,false,0,0,16,1
1132070011,1443014402,false,4,0,93,0
1140010510,1443014403,false,2,0,15,0
1142100017,1443014403,false,0,0,95,0
0937010019,1443014404,false,0,0,2,0
0943030019,1443014400,false,1,0,2,0
0421040011,1443014413,false,8,44,54,5
1141090512,,false,0,0,10,0
1141310019,,false,11,0,74,3
1105050012,,false,0,0,1,0
1101100011,1443014520,false,2,14,34,0
