hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442711400,false,0,0,17,0
1131050515,1442711944,false,1,0,3,0
1317050017,1442712006,false,1,0,43,4
1101020018,1442712600,false,0,0,2,2
1434020015,1442711973,false,3,0,3,0
0601160016,,false,3,0,16,1
0439010518,1442711103,false,1,0,13,1
1142120001,1442712002,false,3,0,17,0
1317040011,1442712002,false,3,0,11,0
0401180014,1442711103,false,1,0,85,3
1145010010,1442710740,false,2,0,4,0
0936060016,1442712000,false,2,0,0,0
1122010012,1442711786,false,4,0,22,0
1131010011,1442712000,false,7,28,46,0
1536030075,1442712000,false,1,0,3,0
0936050029,1442712000,false,2,0,1,0
1137010024,1442712000,false,0,0,7,0
0501110514,,false,1,0,1,0
1301200010,1442711940,false,6,0,3,1
0617060018,1442712003,false,1,0,33,3
1111060015,1442712002,false,1,0,11,0
1132070011,1442712002,false,0,0,78,2
1331040513,1442712003,false,5,0,14,1
1302050014,1442711993,true,0,0,0,0
1140010510,1442712003,false,2,0,3,1
1142100017,1442712003,false,2,0,86,7
0937010019,1442712004,false,0,0,3,0
1141310019,,false,1,0,45,4
1141090512,,false,2,0,8,0
1105050012,,false,2,0,3,0
0421040011,1442712010,false,1,3,40,2
0943030019,1442712000,false,2,0,1,1
0602030026,false,false,0,0,0,0
1101100011,1442712060,false,6,0,25,0
