hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429528802,false,0,0,32,1
1131050515,1429528744,false,1,0,7,0
0601160016,,true,1,0,25,0
1101020018,1429529400,true,1,5,11,3
1142120001,1429528802,true,5,10,49,0
0439010518,1429527906,false,1,0,19,0
0936060016,1429528779,false,4,0,1,0
1145010010,1429526940,false,1,0,26,0
0401180014,1429527905,true,4,14,93,2
1101150011,1429528200,false,3,1,21,2
1302050014,1429528797,false,0,0,38,1
1434020015,1429528632,false,1,0,5,0
1536030075,1429528800,false,3,0,8,0
1317040011,1429528803,false,3,0,12,0
0501110514,,false,0,0,2,0
1137010024,1429528798,false,0,0,13,2
1301200010,1429528800,false,3,0,26,1
0936050029,1429528800,false,2,0,6,0
1331040513,1429528802,false,4,0,10,1
1122010012,1429528749,false,4,0,16,4
0617060018,1429528803,false,2,0,55,2
0943030019,1429528800,false,0,0,13,2
0421040011,1429528803,true,2,0,35,1
1132070011,1429528803,true,8,68,169,5
1111060015,1429528803,false,2,0,23,1
0602030026,1429528500,true,0,9,62,0
1142100017,1429528803,false,1,0,117,7
1131010011,1429528800,false,8,27,47,1
0937010019,1429528769,false,0,0,19,0
1140010510,1429528803,false,0,0,18,0
1141090512,,false,1,0,15,0
1141310019,,false,6,0,35,0
1105050012,,false,0,0,6,0
1101100011,1429528920,false,4,33,33,0
