hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430908802,false,1,0,39,7
1131050515,1430908744,false,0,0,2,0
0601160016,,false,3,0,20,0
1101020018,1430910000,false,1,0,3,2
0439010518,1430906708,false,2,0,13,1
1142120001,1430908802,false,4,0,50,0
1101150011,1430908200,false,4,0,23,0
1434020015,1430908695,false,1,0,3,0
1145010010,1430907540,false,0,0,22,0
0401180014,1430906707,false,2,10,88,4
0936060016,1430908587,false,2,0,0,0
1302050014,1430908786,false,2,0,46,2
1301200010,1430908740,false,1,0,31,2
1137010024,1430908795,false,0,0,25,1
1536030075,1430908800,false,0,0,2,0
1331040513,1430908802,false,5,0,18,2
0936050029,1430908800,false,2,0,4,0
1317040011,1430908803,false,2,0,13,1
0617060018,1430908803,false,3,0,40,1
0501110514,,false,1,0,5,0
1131010011,1430908800,false,6,34,54,1
0943030019,1430908800,false,1,0,3,0
1122010012,1430908627,false,4,0,16,1
0421040011,1430908803,false,4,0,20,0
1132070011,1430908802,true,3,26,131,6
1111060015,1430908802,false,2,0,26,2
1142100017,1430908802,true,0,104,82,11
0602030026,1430908500,true,2,3,52,2
0937010019,1430908804,false,0,0,19,0
1140010510,1430908802,true,1,0,7,0
1141310019,,false,4,0,44,0
1105050012,,false,0,0,1,0
1141090512,,false,1,0,20,0
1101100011,1430908920,false,1,25,26,0
