hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444609150,false,0,0,0,0
1317050017,1444609215,false,0,0,40,0
1101020018,1444609800,false,1,0,4,4
0601160016,,false,3,0,16,0
1101150011,1444608600,false,0,0,38,0
1142120001,1444609202,false,3,0,43,0
0602030026,1444608899,true,0,6,54,0
0439010518,1444608304,false,0,0,8,0
1317040011,1444609202,false,2,0,1,0
1145010010,1444607940,false,0,0,18,0
0401180014,1444608304,false,0,0,73,2
0936060016,1444609200,false,3,0,3,1
1122010012,1444609125,false,5,0,29,3
1131010011,1444609200,false,2,24,48,0
0943030019,1444609140,false,6,0,1,0
1301200010,1444609200,false,2,0,9,3
0936050029,1444609140,false,3,0,2,1
1137010024,1444609199,false,0,0,26,0
0501110514,,false,1,0,2,3
1536030075,1444609140,false,1,0,1,0
1302050014,1444609195,true,0,0,0,0
0617060018,1444609203,false,1,0,39,1
1331040513,1444609202,false,1,0,9,1
1434020015,1444609172,false,2,0,1,1
1111060015,1444609202,false,1,0,13,0
1132070011,1444609202,false,0,0,101,1
1140010510,1444609203,false,1,0,8,0
0937010019,1444609204,false,0,0,0,0
1142100017,1444609204,false,0,0,105,5
1141090512,,false,1,0,9,0
1141310019,,false,2,0,33,11
1105050012,,false,0,0,1,0
0421040011,1444609210,false,2,0,20,3
1101100011,1444609320,false,1,0,19,0
