hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438665603,false,0,0,0,0
0936060016,1438665600,false,0,0,3,0
1101020018,1438666200,false,1,0,10,0
0601160016,,false,2,0,17,0
1145010010,1438663740,false,0,0,13,0
1131050515,1438665544,false,0,0,3,1
0401180014,1438664702,true,1,6,83,2
1101150011,1438665000,false,4,3,37,0
1434020015,1438665597,false,1,0,1,0
1122010012,1438665519,false,3,0,17,2
1131010011,1438665600,false,4,26,56,0
0439010518,1438664702,false,0,0,10,0
1142120001,1438665607,true,7,14,62,0
1301200010,1438665540,false,2,0,26,1
1302050014,1438665602,true,3,18,82,0
1317040011,1438665607,false,4,0,12,0
1536030075,1438665600,false,1,0,2,0
1331040513,1438665607,false,4,2,22,2
0936050029,1438665600,false,2,0,9,0
0617060018,1438665608,true,3,6,41,3
1137010024,1438665601,false,0,0,36,1
0943030019,1438665600,true,1,0,11,0
0421040011,1438665608,false,3,27,45,2
1111060015,1438665607,false,0,0,17,1
1132070011,1438665608,true,2,60,156,6
0937010019,1438665608,false,0,0,12,1
1140010510,1438665608,false,1,0,13,1
1142100017,1438665608,false,1,0,89,3
0501110514,,false,2,0,8,0
0602030026,1438665300,true,0,6,29,0
1141310019,,false,8,0,67,1
1105050012,,false,0,0,9,0
1141090512,,false,0,0,11,0
1101100011,1438665720,false,6,0,42,0
