hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441294802,false,0,0,0,0
1131050515,1441294743,false,2,0,6,0
1101020018,1441209600,false,2,1,12,1
0439010518,1441292703,false,1,0,13,0
1142120001,1441294802,false,3,0,41,0
0601160016,,false,6,0,10,1
1434020015,1441294654,false,1,0,1,0
0602030026,1441294499,true,3,5,35,0
0401180014,1441292703,false,2,0,51,0
1317040011,1441294802,false,1,0,4,0
1302050014,1441294789,false,1,0,49,1
0936060016,1441294800,false,0,0,1,0
1145010010,1441071540,false,0,0,8,0
0936050029,1441294800,false,0,0,3,0
1122010012,1441294778,null,6,0,20,0
1131010011,1441294800,false,9,36,49,0
1536030075,1441294800,false,1,0,2,0
1301200010,1441294740,false,0,0,6,0
1101150011,1441294200,false,1,0,27,0
1137010024,1441294793,false,0,0,13,0
1331040513,1441294802,false,2,0,21,0
0617060018,1441294803,false,1,0,24,3
0501110514,,false,2,0,3,1
1132070011,1441294802,true,1,2,96,1
1111060015,1441294802,false,0,0,5,0
1140010510,1441294802,false,0,0,24,0
1142100017,1441294803,false,1,0,41,4
0937010019,1441294805,false,0,0,0,0
0421040011,1441294809,false,12,32,31,2
0943030019,1441294800,true,2,0,0,0
1105050012,,false,1,0,11,0
1141310019,,true,9,6,89,0
1141090512,,false,2,0,14,0
