hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438648802,false,0,0,0,0
1434020015,1438648677,false,2,0,3,0
0601160016,,false,0,0,21,0
1101020018,1438650000,false,1,0,6,0
0936060016,1438648800,false,2,0,1,0
1145010010,1438647540,false,0,0,18,0
0401180014,1438646702,true,1,10,97,2
1131050515,1438648749,false,2,0,3,0
1131010011,1438648800,true,2,26,57,0
1122010012,1438648777,false,1,0,15,2
1142120001,1438648808,false,7,0,56,0
1101150011,1438648200,true,1,9,33,0
0439010518,1438646702,false,0,0,19,0
1301200010,1438648740,false,3,0,28,1
1302050014,1438648801,true,2,22,86,2
0602030026,1438648500,false,4,0,40,0
1317040011,1438648808,false,2,0,10,0
1536030075,1438648800,false,0,0,5,0
1137010024,1438648802,false,0,0,39,0
0936050029,1438648800,false,2,0,6,0
1331040513,1438648807,false,4,0,24,0
0617060018,1438648808,false,1,0,46,5
0421040011,1438648809,true,4,6,49,1
0501110514,,false,0,0,4,0
1111060015,1438648807,false,0,0,16,1
0943030019,1438648800,true,0,0,4,0
1132070011,1438648807,true,0,30,177,5
0937010019,1438648809,false,0,0,12,0
1140010510,1438648808,false,1,0,13,1
1141310019,,false,4,0,55,0
1105050012,,false,2,0,11,0
1141090512,,false,3,0,13,0
1142100017,1438648808,false,0,0,89,2
1101100011,1438648920,false,5,0,36,1
