hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434451201,false,1,0,58,4
1131050515,1434451142,false,3,0,1,0
0601160016,,false,1,0,17,0
1142120001,1434451202,false,2,0,59,1
1101020018,1434452400,false,1,0,7,0
1101150011,1434450600,true,0,0,34,0
1434020015,1434451055,false,1,0,3,0
0936060016,1434451176,false,1,0,0,0
0439010518,1434449102,false,0,0,18,1
1145010010,1434449940,true,3,0,33,0
0401180014,1434449101,true,2,5,91,5
1302050014,1434451195,true,3,45,90,4
1131010011,1434451200,false,3,24,41,0
1301200010,1434451200,false,2,0,31,0
0501110514,,false,4,0,12,2
1536030075,1434451200,false,0,0,3,0
0936050029,1434451200,false,1,0,9,0
0617060018,1434451202,false,2,0,35,2
1137010024,1434451196,false,0,0,26,0
1331040513,1434451201,false,6,0,9,1
1131100010,1434451200,false,0,0,17,0
0943030019,1434451200,false,0,0,7,0
0421040011,1434451203,true,1,0,20,4
1111060015,1434451202,false,5,0,9,0
1132070011,1434451202,true,3,30,187,3
1140010510,1434451202,false,3,0,13,2
0602030026,1434450900,true,0,18,58,0
0937010019,1434451203,false,0,0,14,0
1142100017,1434451202,true,3,146,117,7
1122010012,1434451051,false,6,0,19,2
1317040011,1434451211,false,2,0,12,0
1105050012,,false,1,0,8,0
1141090512,,true,3,1,32,0
1141310019,,false,10,0,56,0
1101100011,1434451320,false,4,0,27,0
