hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431057601,false,1,0,58,7
0936060016,1431057539,false,7,0,5,0
0601160016,,true,4,0,30,0
1101020018,1431057600,false,0,2,16,3
1434020015,1431057558,false,2,0,0,0
0501110514,,false,0,0,14,0
1122010012,1431057540,null,9,0,20,2
0617060018,1431057602,true,2,4,47,3
0401180014,1431054315,false,4,10,86,7
1331040513,1431057602,false,7,11,20,1
1131050515,1431057549,false,1,0,4,0
0439010518,1431054316,false,0,0,17,0
1142120001,1431057603,false,2,0,43,0
1145010010,1431056940,false,0,0,18,0
1301200010,1431057540,false,3,0,17,0
1101150011,1431057000,false,1,2,26,0
1302050014,1431057590,false,4,0,46,0
1317040011,1431057603,false,3,0,10,0
1137010024,1431057593,false,0,0,31,0
1536030075,1431057600,false,1,0,0,0
0936050029,1431057600,false,0,0,4,0
0421040011,1431057604,true,0,0,24,0
0602030026,1431057300,true,2,12,39,0
0943030019,1431057600,false,0,0,2,0
1131010011,1431057600,true,3,23,45,2
1111060015,1431057602,false,0,0,31,0
1142100017,1431057602,true,1,137,80,5
1140010510,1431057602,true,1,0,1,0
1132070011,1431057603,false,7,0,131,6
1141310019,,false,1,0,62,1
1141090512,,false,0,0,12,0
1105050012,,false,0,0,0,0
0937010019,1431057611,false,0,0,15,0
1101100011,1431057780,false,2,11,30,0
