hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442510346,false,2,0,10,0
1317050017,1442510406,false,4,0,46,1
1101150011,1442509800,false,3,0,18,0
1101020018,1442511000,false,0,0,15,1
1142120001,1442510402,false,0,0,37,0
0439010518,1442509503,false,0,0,19,1
1434020015,1442510375,false,1,0,5,0
0602030026,1442510104,true,0,3,55,1
1317040011,1442510402,false,2,0,5,0
0601160016,,false,3,0,11,0
1301200010,1442510400,false,6,0,15,2
1536030075,1442510400,false,1,0,2,0
1145010010,1442509140,false,0,0,6,0
0401180014,1442509503,false,1,0,67,2
0936060016,1442510400,false,3,0,1,0
0936050029,1442510400,false,2,0,0,0
1131010011,1442510400,false,3,34,65,0
1137010024,1442510395,false,0,0,7,0
1122010012,1442510255,false,0,0,28,0
0617060018,1442510403,false,1,0,40,1
1331040513,1442510402,false,0,0,31,0
1111060015,1442510402,false,3,0,30,0
1132070011,1442510403,false,1,0,81,1
1140010510,1442510403,false,0,0,29,0
0501110514,,false,0,0,9,0
1142100017,1442510403,false,1,0,100,1
1141090512,,false,2,0,15,0
1105050012,,false,0,0,11,0
1141310019,,true,10,0,98,3
0937010019,1442510406,false,0,0,0,0
1302050014,1442510390,true,0,0,0,0
0421040011,1442510410,false,1,21,61,10
0943030019,1442510280,false,2,0,3,1
1101100011,1442510580,false,1,0,28,1
