hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432476001,false,9,0,34,3
1101020018,1432476000,false,2,0,2,0
0439010518,1432472707,false,0,0,10,1
0601160016,,false,3,0,24,1
1434020015,1432475913,false,3,0,3,0
1101150011,1432475400,true,1,3,34,0
1142120001,1432476001,false,3,0,28,0
0936060016,1432475796,false,2,0,0,0
0602030026,1432475700,true,1,0,30,1
0401180014,1432472707,true,10,5,79,2
1145010010,1432474740,false,0,0,32,1
1317040011,1432476001,false,2,0,5,0
1302050014,1432475998,true,7,24,67,1
1122010012,1432475972,false,1,0,12,2
1301200010,1432476000,false,3,0,11,1
0936050029,1432475940,false,2,0,0,0
1536030075,1432475940,false,0,0,5,0
0501110514,,false,2,0,3,0
1137010024,1432475998,false,0,0,41,0
1131050515,1432475948,false,3,0,7,1
0617060018,1432476002,false,3,0,26,1
1331040513,1432476001,false,0,0,9,0
0943030019,1432476000,false,0,0,1,0
0421040011,1432476003,true,7,0,31,1
0937010019,1432476003,false,0,0,3,0
1132070011,1432476001,false,17,0,168,0
1111060015,1432476001,false,6,36,17,4
1142100017,1432476001,true,2,96,84,11
1131010011,1432476000,false,4,32,56,0
1140010510,1432476001,false,1,0,20,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,1,0
1141310019,,false,2,0,8,0
1101100011,1432476120,false,4,53,32,0
