hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444032012,false,0,0,37,0
1434020015,1444031915,false,1,0,2,0
1131050515,1444031951,false,5,0,0,1
1101020018,1444032000,false,0,0,9,2
0601160016,,false,4,0,10,0
1142120001,1444032002,false,4,0,32,0
1317040011,1444032002,false,4,0,9,0
0602030026,1444031700,true,0,9,40,1
1101150011,1444031400,false,3,0,31,0
1131010011,1444032000,true,1,36,58,0
1145010010,1444031940,false,1,0,7,0
0936050029,1444032000,false,2,0,2,0
1122010012,1444031969,false,2,0,14,7
1301200010,1444032000,false,1,0,2,1
1536030075,1444032000,false,0,0,2,0
1137010024,1444031998,false,0,0,32,1
0501110514,,false,1,0,20,1
0617060018,1444032003,true,1,18,51,2
0943030019,1444031940,false,0,0,5,0
1302050014,1444032006,true,0,0,0,0
1331040513,1444032002,true,2,13,9,1
1132070011,1444032002,false,3,0,102,2
1140010510,1444032002,false,1,0,19,0
1111060015,1444032002,false,1,0,18,0
0936060016,1444032000,false,3,0,0,0
0401180014,1444028728,true,8,0,80,4
0937010019,1444032006,false,0,0,1,0
0439010518,1444028729,false,3,0,11,0
1142100017,1444032004,false,2,0,121,8
1141090512,,false,4,0,7,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,45,4
0421040011,1444032012,true,8,38,46,12
1101100011,1444032120,false,3,0,43,0
