hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428121202,false,0,0,37,1
1131050515,1428121144,false,0,0,1,2
1101020018,1428121800,false,7,2,9,3
0601160016,,false,5,0,5,0
1101150011,1428120600,false,7,5,20,0
0936060016,1428121007,false,1,0,0,1
1145010010,1428119940,false,0,0,7,0
1434020015,1428121040,false,0,0,3,0
0439010518,1428120309,false,2,0,8,0
0401180014,1428120308,true,5,0,83,4
1317040011,1428121202,false,0,0,6,0
1122010012,1428121177,false,12,0,20,5
1142120001,1428121202,false,4,0,15,0
0501110514,,false,1,0,7,2
1302050014,1428121185,false,0,0,7,4
1137010024,1428121190,false,0,0,31,0
0936050029,1428121200,false,1,0,5,0
1331040513,1428121201,false,4,0,13,2
0617060018,1428121202,false,1,0,29,3
1536030075,1428121200,false,2,0,1,0
0943030019,1428121200,false,0,0,1,0
1131010011,1428121200,true,8,32,60,1
0421040011,1428121203,false,2,0,18,1
1132070011,1428121202,false,14,0,92,5
1111060015,1428121202,false,1,0,20,1
1142100017,1428121203,false,0,0,81,0
0937010019,1428121203,false,0,0,6,0
0602030026,1428120900,true,3,16,45,0
1140010510,1428121202,false,1,0,1,0
1141310019,,false,7,0,21,0
1141090512,,false,2,0,4,0
1105050012,,false,0,0,0,0
1101100011,1428121380,false,3,55,36,0
