hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434646801,false,2,0,54,4
1131050515,1434646742,false,1,0,6,0
1434020015,1434646715,false,1,0,3,0
0601160016,,false,3,0,15,1
1101020018,1434646800,false,1,0,9,3
1101150011,1434646200,false,1,5,31,0
0936060016,1434646704,false,2,0,1,0
1142120001,1434646801,false,4,0,58,0
0439010518,1434643503,false,0,0,13,0
1145010010,1434646140,false,1,0,23,0
0401180014,1434643503,true,2,0,62,3
1317040011,1434646802,false,3,0,7,0
1301200010,1434646740,false,2,0,19,2
0501110514,,false,0,0,3,2
0936050029,1434646800,false,2,0,9,0
1536030075,1434646800,false,0,0,1,0
1331040513,1434646801,false,3,11,25,2
0617060018,1434646802,false,0,0,45,1
1131100010,1434646800,false,0,0,13,0
1137010024,1434646791,false,0,0,30,0
0943030019,1434646800,false,0,0,5,0
1131010011,1434646800,false,8,20,64,2
1302050014,1434646781,true,1,29,89,4
0602030026,1434646500,true,1,7,38,2
0421040011,1434646803,false,4,0,15,1
1111060015,1434646801,false,1,0,17,0
1132070011,1434646802,true,6,9,152,2
1142100017,1434646802,true,2,111,119,1
1140010510,1434646802,false,0,0,24,1
1141090512,,false,2,0,15,0
1105050012,,true,1,0,20,0
1141310019,,false,1,0,71,0
0937010019,1434646807,false,0,0,18,1
1122010012,1434646693,false,8,0,23,4
1101100011,1434646920,false,0,0,24,0
