hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435717202,false,1,0,66,6
0601160016,,false,4,0,26,0
1101020018,1435717800,false,0,0,11,1
0936060016,1435717123,false,4,0,3,0
1131050515,1435717150,false,2,0,15,0
1434020015,1435717173,false,3,0,14,0
1145010010,1435715340,true,0,0,34,4
0401180014,1435716302,false,3,0,107,3
1101150011,1435716600,false,9,6,27,0
1302050014,1435717187,true,2,42,100,4
1301200010,1435717200,false,2,0,1,0
1331040513,1435717203,false,6,7,24,1
0421040011,1435717205,false,2,0,34,1
0439010518,1435716303,false,0,0,20,3
1142120001,1435717204,true,3,21,84,0
1131100010,1435717200,false,0,0,10,0
1132070011,1435717203,false,0,0,130,2
1536030075,1435717200,false,1,0,5,0
0936050029,1435717200,false,1,0,3,0
1111060015,1435717203,false,1,0,27,1
1142100017,1435717203,false,1,0,147,3
0943030019,1435717200,true,0,0,17,2
1131010011,1435717200,false,5,43,68,0
0602030026,1435716900,true,0,22,61,2
1140010510,1435717203,false,2,3,43,1
0501110514,,false,2,0,14,4
0617060018,1435717206,false,6,0,27,1
1317040011,1435717208,false,1,0,6,0
0937010019,1435717208,false,0,0,14,0
1141090512,,false,3,0,14,0
1105050012,,false,1,0,4,0
1141310019,,false,2,0,39,1
1137010024,1435717203,false,0,0,43,0
1122010012,1435717165,false,5,0,38,0
1101100011,1435717320,false,2,0,27,0
