hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429780802,false,1,0,24,5
1131050515,1429780743,false,1,0,5,1
1101020018,1429781400,false,2,0,2,1
1434020015,1429780635,false,3,0,0,0
1142120001,1429780802,false,5,0,46,1
0936060016,1429780595,false,0,0,0,0
1101150011,1429780200,false,3,2,28,1
0439010518,1429779911,false,0,0,11,0
0601160016,,false,2,0,17,2
1145010010,1429778940,false,0,0,11,1
0401180014,1429779910,false,2,10,96,4
1122010012,1429780730,false,2,0,18,2
1301200010,1429780800,false,3,0,31,2
1302050014,1429780802,false,2,0,30,2
0501110514,,false,2,0,10,2
0936050029,1429780800,false,1,0,2,0
1536030075,1429780800,false,1,0,3,0
0617060018,1429780803,true,1,5,63,6
1317040011,1429780803,false,4,0,12,0
1137010024,1429780793,false,0,0,29,2
0943030019,1429780800,false,1,0,6,0
1131010011,1429780800,true,4,24,51,3
1331040513,1429780802,false,5,0,13,2
1132070011,1429780802,false,7,0,125,1
0421040011,1429780804,false,0,0,26,4
1111060015,1429780802,false,1,0,35,0
0602030026,1429780500,true,1,9,38,0
1142100017,1429780803,false,2,0,142,1
0937010019,1429780805,false,0,0,4,1
1140010510,1429780803,false,1,0,8,0
1141090512,,false,2,0,11,0
1105050012,,false,1,0,0,0
1141310019,,false,1,0,32,0
1101100011,1429780920,false,4,34,30,0
