hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433657949,false,1,0,2,0
1317050017,1433658003,false,3,0,30,5
1101020018,1433658600,false,1,0,2,1
0601160016,,false,5,0,29,0
1142120001,1433658002,false,4,0,44,0
0439010518,1433657110,false,2,0,18,0
1101150011,1433657400,true,5,13,36,0
0401180014,1433657109,false,11,11,84,4
1301200010,1433657940,false,4,0,11,3
1317040011,1433658002,false,10,0,21,2
0936060016,1433657780,false,1,0,1,0
1302050014,1433657986,true,3,24,79,2
0501110514,,false,0,0,1,4
1434020015,1433657974,false,0,0,0,0
1145010010,1433656140,true,1,0,26,1
0936050029,1433658000,false,1,0,3,0
1331040513,1433658002,false,8,0,8,0
0617060018,1433658003,false,2,0,45,2
1536030075,1433658000,false,1,0,2,0
1137010024,1433658000,false,0,0,32,1
0421040011,1433658003,true,5,6,23,1
0943030019,1433658000,false,2,0,3,1
1132070011,1433658002,false,5,0,130,0
1131010011,1433658000,false,3,31,51,2
1111060015,1433658002,false,1,0,20,0
1142100017,1433658002,true,1,134,124,1
1140010510,1433658002,false,0,3,25,0
0937010019,1433658004,false,0,0,3,0
0602030026,1433657700,true,4,18,39,0
1122010012,1433657990,false,4,0,20,3
1105050012,,false,0,0,14,0
1141090512,,false,5,0,2,0
1141310019,,false,14,0,21,1
1101100011,1433658120,false,4,0,31,0
