hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436971143,false,2,0,4,3
1101020018,1436972400,false,1,0,10,0
0601160016,,false,4,0,17,1
1434020015,1436971059,false,0,0,0,0
1101150011,1436970600,true,10,12,33,0
1142120001,1436971202,true,1,6,67,0
0602030026,1436970900,true,1,2,52,0
0439010518,1436969102,false,0,0,20,0
1145010010,1436969940,false,0,0,21,0
0401180014,1436969102,false,1,0,71,1
1317050017,1436971201,false,1,0,45,0
1301200010,1436971140,false,3,0,19,2
1317040011,1436971202,false,3,0,4,0
1122010012,1436971178,false,2,0,36,5
1302050014,1436971187,true,5,36,86,0
1131010011,1436971200,true,7,28,75,0
1331040513,1436971201,false,6,16,30,5
0936050029,1436971200,false,0,0,2,0
1536030075,1436971200,false,0,0,1,0
0617060018,1436971203,false,0,0,43,2
1131100010,1436971200,false,2,0,11,0
0421040011,1436971203,true,1,8,39,1
0501110514,,false,1,0,13,1
0943030019,1436971200,true,0,0,1,0
1132070011,1436971202,false,6,0,79,2
1111060015,1436971202,false,0,0,24,0
1142100017,1436971202,false,1,0,104,7
1140010510,1436971202,false,2,0,17,0
1137010024,1436971196,false,0,0,24,0
1141310019,,false,10,0,28,1
1105050012,,false,0,0,2,0
1141090512,,false,2,0,25,0
0937010019,1436971246,false,0,0,3,0
1101100011,1436971320,false,1,4,34,0
