hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440208802,false,0,0,0,0
1434020015,1440208711,false,0,0,4,0
0601160016,,false,4,0,13,0
1101020018,1440208800,false,4,0,7,1
0936060016,1440208800,false,1,0,3,1
1101150011,1440208200,false,1,0,34,0
1145010010,1440208140,false,1,0,7,0
0401180014,1440205502,false,3,0,68,2
1301200010,1440208800,false,2,0,15,0
1142120001,1440208808,false,6,0,24,0
0439010518,1440205502,false,1,0,12,1
0602030026,1440208500,true,0,1,36,0
1122010012,1440208699,false,7,0,33,2
0501110514,,false,3,0,1,0
1131010011,1440208800,true,4,30,75,0
0936050029,1440208800,false,0,0,6,0
1317040011,1440208808,false,0,0,5,0
1302050014,1440208791,false,2,0,29,2
1137010024,1440208807,false,0,0,22,0
1536030075,1440208800,false,0,0,1,0
1131050515,1440208751,false,3,0,2,0
1331040513,1440208807,false,5,0,7,0
0617060018,1440208809,false,1,0,46,3
1111060015,1440208807,false,1,0,13,0
1132070011,1440208808,false,4,0,81,0
1140010510,1440208808,false,0,0,10,0
1142100017,1440208808,false,1,0,73,2
0937010019,1440208811,false,0,0,10,1
0943030019,1440208800,true,4,0,2,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,35,5
1141090512,,false,0,0,6,0
0421040011,1440208815,false,6,14,38,0
1101100011,1440208920,false,1,0,27,0
