hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429597201,false,2,0,30,2
1101020018,1429597800,false,2,0,9,2
0439010518,1429596313,false,0,0,23,1
0401180014,1429596312,true,1,8,89,4
1122010012,1429597197,false,1,0,19,5
1301200010,1429597200,false,4,0,25,2
0936050029,1429597200,false,0,0,1,0
1137010024,1429597196,false,0,0,19,0
0601160016,,false,8,0,33,0
1142120001,1429597203,false,3,0,45,0
1536030075,1429597200,false,2,0,3,0
0936060016,1429597103,false,0,0,1,0
1145010010,1429595340,false,0,0,17,0
0421040011,1429597203,true,1,5,37,0
0943030019,1429597200,false,2,0,18,0
0501110514,,false,1,0,5,0
1101150011,1429596600,true,2,1,27,0
1131050515,1429597145,false,0,0,4,1
1434020015,1429597038,false,0,0,5,0
0602030026,1429596900,true,1,21,60,0
1302050014,1429597198,false,1,1,52,5
1317040011,1429597203,false,0,0,14,0
1331040513,1429597202,false,2,0,13,0
1132070011,1429597202,true,5,50,162,3
1111060015,1429597202,false,0,0,21,0
0617060018,1429597204,true,3,5,69,2
1142100017,1429597202,false,1,0,126,7
1140010510,1429597202,false,2,0,23,0
1131010011,1429597200,false,3,24,44,1
0937010019,1429597205,false,0,0,14,0
1141310019,,false,3,0,42,0
1141090512,,false,1,0,8,0
1105050012,,false,0,0,1,0
1101100011,1429597320,false,1,39,42,0
