hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443442200,true,7,0,12,0
1131050515,1443442744,false,2,0,0,0
1317050017,1443442809,false,7,0,44,8
0439010518,1443441901,false,0,0,7,0
1142120001,1443442802,false,1,0,18,0
1101020018,1443443400,false,2,0,3,2
0601160016,,false,3,0,4,1
0602030026,1443442500,true,2,4,47,0
1145010010,1443440940,false,0,0,2,0
1317040011,1443442802,false,10,0,10,1
0936060016,1443442800,false,5,0,0,0
0936050029,1443442800,false,1,0,3,0
0401180014,1443441901,false,0,0,81,2
1122010012,1443442712,false,6,0,20,0
1434020015,1443442775,false,5,0,1,0
1301200010,1443442800,false,4,0,0,0
1137010024,1443442797,false,0,0,18,1
1536030075,1443442800,false,1,0,3,0
0501110514,,false,1,0,3,1
1131010011,1443442800,true,8,40,59,0
0617060018,1443442802,false,4,0,30,2
0943030019,1443442740,false,0,0,3,0
1111060015,1443442802,false,3,0,9,0
1132070011,1443442802,false,2,0,63,1
1302050014,1443442795,true,0,0,0,0
1142100017,1443442802,false,1,0,70,3
1140010510,1443442802,false,1,0,5,0
0937010019,1443442803,false,0,0,9,0
1331040513,1443442803,false,10,0,13,0
0421040011,1443442809,true,8,36,40,4
1141090512,,false,3,0,3,0
1105050012,,false,2,0,7,0
1141310019,,false,9,0,17,0
1101100011,1443443040,false,8,0,30,0
