hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439716802,false,0,0,0,0
1434020015,1439716772,false,2,0,1,0
0601160016,,false,3,0,5,0
0936060016,1439716800,false,2,0,1,0
1101020018,1439717400,false,2,0,5,1
1145010010,1439714940,false,1,0,17,0
1131050515,1439716804,false,7,0,0,0
1101150011,1439716200,false,2,4,33,0
1122010012,1439716771,false,6,0,21,1
0401180014,1439715902,false,6,0,80,1
1301200010,1439716800,false,2,0,9,0
1317040011,1439716807,false,5,0,11,0
0439010518,1439715902,false,6,0,10,0
1131010011,1439716800,true,8,31,51,0
1142120001,1439716808,false,7,0,48,0
0936050029,1439716800,false,2,0,0,0
0602030026,1439716500,true,1,0,25,0
1331040513,1439716807,false,12,9,14,0
0501110514,,false,1,0,6,1
1536030075,1439716800,false,0,0,2,0
1302050014,1439716799,false,1,4,64,1
1137010024,1439716805,false,0,0,13,0
0943030019,1439716800,true,1,0,1,0
1111060015,1439716808,false,1,29,16,1
0617060018,1439716809,false,6,0,29,1
1132070011,1439716808,false,9,0,100,1
0937010019,1439716809,false,0,0,3,0
1140010510,1439716808,false,0,0,5,2
1142100017,1439716809,false,2,0,73,1
1105050012,,false,1,0,0,0
1141310019,,false,9,0,19,2
1141090512,,false,1,0,5,0
0421040011,1439716824,true,11,12,30,1
1101100011,1439716920,false,5,0,21,0
