hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439097602,false,0,0,0,0
0601160016,,false,5,0,18,1
1131050515,1439097605,false,4,0,3,0
1101020018,1439098200,false,4,1,12,1
1101150011,1439097000,true,5,0,31,0
0936060016,1439097600,false,2,0,0,0
1145010010,1439095740,false,0,0,15,0
1301200010,1439097540,false,5,0,4,0
1131010011,1439097600,false,8,34,54,0
0439010518,1439096702,false,1,0,17,0
1122010012,1439097550,null,7,0,32,7
1434020015,1439097575,false,3,0,3,0
0602030026,1439097300,true,2,8,20,0
1317040011,1439097608,false,1,0,6,0
1302050014,1439097599,false,0,0,41,0
1536030075,1439097600,false,1,0,4,1
1142120001,1439097608,false,3,0,39,0
1331040513,1439097607,false,11,3,13,0
0936050029,1439097600,false,3,0,1,0
1111060015,1439097608,false,1,0,11,0
0617060018,1439097609,false,1,0,21,0
0401180014,1439096702,false,10,0,73,0
0501110514,,false,6,0,9,3
0943030019,1439097600,true,1,0,4,1
1132070011,1439097609,false,2,0,104,0
1140010510,1439097609,false,5,0,5,0
1142100017,1439097609,false,3,0,65,3
0937010019,1439097610,false,0,0,5,0
1141090512,,false,9,0,9,1
1105050012,,false,2,0,3,0
1141310019,,false,5,0,30,0
0421040011,1439097624,true,3,4,28,0
1137010024,1439097735,true,0,0,0,0
1101100011,1439097720,false,3,0,29,0
