hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431223146,false,1,0,0,0
0601160016,,false,5,0,26,0
0936060016,1431222999,false,2,0,1,0
1434020015,1431223154,false,0,0,6,0
1302050014,1431223192,false,3,0,27,1
1145010010,1431222540,false,1,0,30,0
0439010518,1431219912,false,0,0,16,0
0401180014,1431219912,false,3,0,87,3
1317040011,1431223202,false,6,0,8,0
1122010012,1431223116,null,9,0,20,3
1301200010,1431223140,false,2,0,2,0
1142120001,1431223202,false,3,0,29,0
1536030075,1431223140,false,1,0,0,0
1137010024,1431223199,false,0,0,19,2
0936050029,1431223200,false,1,0,3,0
1331040513,1431223201,false,7,0,11,1
0617060018,1431223202,false,0,0,40,0
1317050017,1431223203,false,1,0,50,9
1131010011,1431223200,false,6,35,53,3
0943030019,1431223200,false,0,0,1,0
0421040011,1431223203,false,6,0,20,0
0501110514,,false,2,0,4,0
1132070011,1431223202,false,10,0,139,12
0937010019,1431223203,false,0,0,6,0
0602030026,1431222900,false,2,0,35,1
1111060015,1431223202,false,2,0,21,0
1142100017,1431223202,true,1,77,72,3
1140010510,1431223202,true,1,0,1,1
1101150011,1431222600,false,1,0,27,0
1141310019,,false,9,0,12,0
1141090512,,false,0,0,2,0
1105050012,,false,0,0,3,0
1101100011,1431223320,false,3,32,17,0
