hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430241544,false,0,0,17,0
1317050017,1430241601,false,1,0,41,3
0601160016,,false,2,0,27,0
1142120001,1430241601,false,4,0,65,0
1101020018,1430242200,false,0,0,7,3
1101150011,1430241000,false,2,1,36,0
0439010518,1430240710,false,2,0,11,0
1434020015,1430241433,false,1,0,2,0
0401180014,1430240710,true,1,10,75,7
0936060016,1430241423,false,0,0,0,0
1145010010,1430239740,true,0,0,25,0
1317040011,1430241602,false,1,0,1,0
0501110514,,false,0,0,3,2
1122010012,1430241536,false,4,0,24,3
1302050014,1430241605,false,3,1,57,0
1301200010,1430241540,false,2,0,38,2
1331040513,1430241601,false,0,0,15,1
1137010024,1430241597,false,0,0,30,0
0617060018,1430241602,false,1,0,40,2
1536030075,1430241600,false,0,0,2,0
0936050029,1430241600,false,0,0,2,0
0421040011,1430241602,false,4,0,22,3
1131010011,1430241600,true,2,40,58,5
0602030026,1430241300,true,2,1,49,0
0937010019,1430241604,false,0,0,19,0
0943030019,1430241600,false,1,0,1,1
1111060015,1430241602,true,1,32,31,0
1132070011,1430241602,false,8,0,182,4
1142100017,1430241602,true,0,22,112,7
1140010510,1430241602,false,13,0,17,0
1141310019,,false,3,0,61,0
1141090512,,false,1,0,14,0
1105050012,,false,0,0,0,0
1101100011,1430241720,false,2,52,41,2
