hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1444973855,false,2,0,0,0
1101150011,1444973400,false,1,0,33,0
1131050515,1444973946,false,1,0,0,1
1317050017,1444974002,false,1,0,39,1
1101020018,1444975200,false,0,0,5,0
0439010518,1444971903,false,0,0,6,0
0601160016,,false,2,0,16,1
1317040011,1444974002,false,2,0,10,1
1142120001,1444974002,false,1,0,13,0
0602030026,1444973700,true,2,32,45,2
1536030075,1444974000,false,1,0,1,0
0401180014,1444971903,false,6,0,55,0
1145010010,1444972740,false,1,0,7,0
0936060016,1444974000,false,1,0,0,0
0936050029,1444974000,false,0,0,3,0
1122010012,1444973964,false,7,0,17,0
1131010011,1444974000,false,7,25,39,0
0943030019,1444973940,false,4,0,3,1
1137010024,1444973991,false,0,0,8,1
1301200010,1444973940,false,7,0,20,5
0617060018,1444974002,false,0,0,40,1
0501110514,,false,2,0,7,1
1111060015,1444974002,false,3,0,2,0
1132070011,1444974002,false,3,0,88,3
1331040513,1444974002,false,8,0,11,2
1140010510,1444974002,false,1,0,9,1
1142100017,1444974002,false,0,0,85,0
0937010019,1444974003,false,0,0,7,0
1302050014,1444973990,true,0,0,0,0
1141310019,,false,2,0,15,0
1105050012,,false,1,0,0,0
0421040011,1444974009,true,3,0,26,6
1141090512,,false,4,0,8,0
