hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440411602,false,0,0,0,0
1101020018,1440412200,false,2,0,8,3
1131050515,1440411546,false,1,0,1,0
1101150011,1440411000,false,1,0,26,0
0936060016,1440411600,false,3,0,1,0
1142120001,1440411602,false,7,0,33,1
1434020015,1440411574,false,0,0,3,0
0401180014,1440410702,false,5,0,66,1
0601160016,,false,2,0,8,1
0602030026,1440411299,true,2,14,40,0
1302050014,1440411590,false,0,0,34,1
0439010518,1440410702,false,1,0,8,0
1317040011,1440411602,false,1,0,15,1
1122010012,1440411498,false,5,0,17,2
1145010010,1440409740,false,1,0,6,0
0501110514,,false,1,0,9,1
0617060018,1440411603,false,0,0,32,1
1137010024,1440411598,false,0,0,15,0
1536030075,1440411600,false,0,0,1,0
1301200010,1440411540,false,2,0,13,1
1331040513,1440411602,false,3,0,9,0
0943030019,1440411600,true,2,0,2,0
0936050029,1440411600,false,0,0,3,0
1131010011,1440411600,true,2,41,58,0
1111060015,1440411602,false,1,0,7,0
1132070011,1440411602,true,0,61,100,8
1140010510,1440411603,false,0,0,7,0
1142100017,1440411603,false,4,0,78,4
0937010019,1440411607,false,0,0,3,0
0421040011,1440411609,true,3,8,19,2
1105050012,,false,0,0,2,0
1141090512,,false,3,0,9,0
1141310019,,false,3,0,41,0
1101100011,1440411720,false,1,0,33,0
