hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437716402,false,1,0,49,0
1101020018,1437717600,false,0,0,9,1
1434020015,1437716256,false,1,0,4,0
0936060016,1437716400,false,0,0,4,0
0601160016,,true,3,0,29,2
1145010010,1437715080,false,0,0,15,0
0401180014,1437714303,true,4,5,80,2
1131050515,1437716405,false,1,0,1,0
0439010518,1437714303,false,2,0,14,0
1122010012,1437716304,false,5,0,21,3
1101150011,1437715800,true,2,7,36,0
1131010011,1437716400,true,3,32,66,2
1142120001,1437716408,false,3,0,29,0
1317040011,1437716407,false,1,0,22,0
0602030026,1437716100,true,1,10,42,1
1301200010,1437716340,false,2,0,17,2
1137010024,1437716408,true,0,0,0,0
0936050029,1437716400,false,0,0,4,0
1536030075,1437716400,false,3,0,1,0
0501110514,,false,0,0,8,0
1302050014,1437716395,false,5,1,47,0
0617060018,1437716408,false,1,0,43,0
0421040011,1437716408,true,2,14,31,2
1111060015,1437716407,false,1,0,4,1
1331040513,1437716408,false,3,0,5,0
1132070011,1437716407,false,1,0,110,1
0943030019,1437716400,true,0,0,1,0
0937010019,1437716410,false,0,0,19,0
1142100017,1437716408,false,1,0,92,2
1140010510,1437716408,false,1,0,4,0
1141310019,,false,2,0,56,2
1105050012,,false,0,0,0,0
1141090512,,true,2,9,28,0
1101100011,1437716520,false,2,0,44,0
