hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443569947,false,2,0,3,0
1317050017,1443570010,false,1,0,64,3
1434020015,1443569855,false,3,0,9,0
1101150011,1443569400,false,0,0,31,0
0602030026,1443569700,true,0,5,56,0
1142120001,1443570002,false,6,0,21,0
1317040011,1443570002,false,1,0,14,0
0439010518,1443567903,false,3,0,13,0
1101020018,1443571200,false,0,0,0,0
0936060016,1443570000,false,1,0,1,1
0401180014,1443567903,false,2,0,81,2
1145010010,1443568740,false,0,0,8,0
0601160016,,false,0,0,15,0
0936050029,1443570000,false,2,0,2,0
1122010012,1443569907,false,2,0,20,0
1131010011,1443570000,false,3,29,70,1
0617060018,1443570002,false,0,0,45,2
1137010024,1443569995,false,0,0,37,1
1301200010,1443570000,false,0,0,11,0
0943030019,1443569940,false,0,0,2,0
0501110514,,false,2,0,11,0
1331040513,1443570002,false,0,0,21,3
1111060015,1443570002,false,0,0,16,0
1536030075,1443570000,false,1,0,1,0
1132070011,1443570002,false,0,0,105,1
1302050014,1443569997,true,0,0,0,0
1140010510,1443570002,false,0,0,8,0
1142100017,1443570003,false,0,0,97,1
0937010019,1443570003,false,0,0,1,0
0421040011,1443570010,true,0,9,43,7
1101100011,1443570120,false,2,0,30,0
