hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445964600,false,7,0,18,0
1131050515,1445965142,false,2,0,3,0
1317050017,1445965204,false,3,0,61,0
0439010518,1445961908,false,2,0,4,0
1142120001,1445965202,false,5,0,6,0
0602030026,1445964900,true,0,27,58,1
1317040011,1445965202,false,5,0,5,2
0936050029,1445965200,false,1,0,3,0
1137010024,1445965203,false,0,0,14,0
0617060018,1445965203,false,2,0,47,1
1536030075,1445965200,false,0,0,1,0
0421040011,1445965203,false,1,0,27,1
1302050014,1445965187,true,0,0,0,0
0936060016,1445965200,false,0,0,0,0
1101020018,1445965200,false,1,0,2,0
0601160016,,false,3,0,22,0
0401180014,1445961908,false,0,2,64,0
1122010012,1445965045,false,2,0,35,3
1434020015,1445965114,false,1,0,0,0
1145010010,1445965140,false,0,0,12,0
0501110514,,false,2,0,7,2
1131010011,1445965200,true,4,35,58,0
1331040513,1445965206,false,2,0,11,0
1301200010,1445965140,false,4,0,14,0
1111060015,1445965202,false,0,0,12,0
1105050012,,false,0,0,1,0
1141310019,,false,1,0,20,0
1141090512,,false,2,0,28,0
0937010019,1445965209,false,0,0,0,0
1140010510,1445965202,false,3,0,19,0
1132070011,1445965202,false,2,0,113,2
1142100017,1445965203,true,3,91,130,2
0943030019,1445965140,false,0,0,0,0
1101100011,1445965320,false,5,6,39,0
