hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435338002,false,0,0,36,0
1131050515,1435337942,false,1,0,8,0
0601160016,,false,4,2,22,0
0439010518,1435334704,false,1,0,16,0
1101150011,1435337400,false,10,3,25,1
1101020018,1435338000,false,1,4,16,0
1142120001,1435338002,false,4,0,48,0
0936060016,1435337984,false,1,0,0,0
1434020015,1435337914,false,1,0,6,0
1145010010,1435337340,false,0,0,22,0
0401180014,1435334704,true,2,12,60,2
1317040011,1435338002,false,2,0,5,0
1302050014,1435337977,true,3,11,67,1
1536030075,1435338000,false,1,0,1,0
1301200010,1435337940,false,0,0,12,1
0936050029,1435338000,false,1,0,0,0
1131010011,1435338000,false,4,30,73,1
0501110514,,false,1,0,7,2
1137010024,1435337990,false,0,0,27,1
0617060018,1435338002,false,0,0,33,3
1331040513,1435338002,false,2,6,18,0
0943030019,1435338000,false,0,0,5,1
1131100010,1435338000,false,1,0,16,0
0421040011,1435338003,false,5,0,11,1
0602030026,1435337700,true,1,30,55,0
1132070011,1435338002,true,4,6,134,0
1140010510,1435338002,false,0,0,22,0
1142100017,1435338002,false,0,0,83,3
1141090512,,false,1,0,11,0
1141310019,,false,4,0,59,0
1105050012,,false,1,0,0,0
1111060015,1435338002,false,1,0,27,0
0937010019,1435338009,false,0,0,4,0
1122010012,1435337971,false,6,0,17,1
1101100011,1435338120,false,2,8,38,0
