hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437037202,false,1,0,42,1
0601160016,,false,3,0,22,0
1101020018,1437037200,false,1,0,14,1
1122010012,1437037183,false,7,0,27,2
1145010010,1437036540,false,0,0,12,0
1434020015,1437037115,false,0,0,0,0
0501110514,,false,6,0,14,1
0936060016,1437037200,false,1,0,0,1
1131010011,1437037200,false,5,33,64,0
1331040513,1437037203,false,2,0,23,4
0401180014,1437033903,false,2,0,68,5
0617060018,1437037204,false,4,0,37,5
1301200010,1437037140,false,3,0,14,1
1142120001,1437037204,false,3,0,67,0
0439010518,1437033903,false,1,0,22,1
0602030026,1437036900,false,2,0,41,1
1131050515,1437037143,false,1,0,0,3
1131100010,1437037200,false,0,0,11,0
1302050014,1437037192,true,1,5,69,1
1317040011,1437037205,false,2,0,6,0
1536030075,1437037200,false,1,0,3,0
0936050029,1437037200,false,0,0,8,0
1137010024,1437037195,false,0,0,32,1
0937010019,1437037205,false,0,0,5,0
1101150011,1437036600,false,5,2,34,0
0421040011,1437037206,false,4,0,28,1
1132070011,1437037203,false,3,0,74,3
1142100017,1437037203,false,0,0,94,5
1111060015,1437037203,false,1,0,24,0
1140010510,1437037203,false,0,0,5,0
0943030019,1437037200,true,1,0,5,0
1105050012,,false,0,0,3,0
1141090512,,true,2,2,26,0
1141310019,,false,6,0,34,0
1101100011,1437037320,false,4,0,39,1
