hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432042801,false,2,0,54,3
1131050515,1432042744,false,2,0,1,1
1101020018,1432044000,false,1,0,3,0
0601160016,,false,3,0,30,1
1101150011,1432042200,true,0,10,39,0
1142120001,1432042802,false,5,0,40,0
1434020015,1432042653,false,1,0,8,0
0936060016,1432042793,false,1,0,4,0
1145010010,1432040940,true,0,0,28,0
0439010518,1432040710,false,2,0,23,1
0401180014,1432040709,false,3,10,82,0
1317040011,1432042802,false,6,0,9,0
1301200010,1432042740,false,3,0,32,3
1122010012,1432042797,false,4,0,37,1
1302050014,1432042805,true,3,10,61,4
0501110514,,false,1,0,14,4
1137010024,1432042796,false,0,0,30,0
1536030075,1432042800,false,1,0,5,0
0936050029,1432042800,false,0,0,0,0
1331040513,1432042801,false,14,22,22,0
0617060018,1432042802,false,0,0,29,2
0943030019,1432042800,false,4,0,2,0
0421040011,1432042803,false,4,2,25,1
1132070011,1432042802,true,10,35,183,2
1111060015,1432042802,false,1,0,31,0
0937010019,1432042804,false,0,0,10,0
1142100017,1432042802,true,2,133,126,1
1140010510,1432042802,true,0,0,47,0
1131010011,1432042800,false,2,34,51,0
0602030026,1432042500,false,3,0,33,0
1105050012,,false,0,0,0,0
1141090512,,false,5,0,4,0
1141310019,,false,5,0,65,0
1101100011,1432042920,false,3,56,37,0
